6.25626	0.196177	0.196278	0.00821138
6.26627	0.196249	0.196321	0.00625985
6.27628	0.196302	0.196345	0.00430771
6.28629	0.196335	0.196349	0.00235514
6.2963	0.196349	0.196333	0.000402338
6.30631	0.196343	0.196297	-0.0015505
6.31632	0.196318	0.196242	-0.00350319
6.32633	0.196273	0.196167	-0.00545553
6.33634	0.196209	0.196072	-0.00740734
6.34635	0.196125	0.195958	-0.00935842
6.35636	0.196022	0.195824	-0.0113086
6.36637	0.195899	0.195671	-0.0132576
6.37638	0.195756	0.195498	-0.0152054
6.38639	0.195594	0.195305	-0.0171516
6.3964	0.195413	0.195093	-0.0190962
6.40641	0.195212	0.194861	-0.0210389
6.41642	0.194992	0.194609	-0.0229795
6.42643	0.194752	0.194339	-0.0249179
6.43644	0.194493	0.194048	-0.0268538
6.44645	0.194214	0.193739	-0.028787
6.45646	0.193916	0.193409	-0.0307175
6.46647	0.193599	0.193061	-0.0326449
6.47648	0.193263	0.192693	-0.0345691
6.48649	0.192907	0.192306	-0.0364899
6.4965	0.192532	0.191899	-0.0384071
6.50651	0.192138	0.191474	-0.0403206
6.51652	0.191725	0.191029	-0.0422301
6.52653	0.191293	0.190565	-0.0441354
6.53654	0.190842	0.190082	-0.0460364
6.54655	0.190371	0.189579	-0.0479328
6.55656	0.189882	0.189058	-0.0498246
6.56657	0.189374	0.188518	-0.0517114
6.57658	0.188847	0.187959	-0.0535932
6.58659	0.188301	0.187381	-0.0554696
6.5966	0.187736	0.186785	-0.0573406
6.60661	0.187153	0.18617	-0.059206
6.61662	0.186551	0.185536	-0.0610656
6.62663	0.18593	0.184883	-0.0629191
6.63664	0.185291	0.184212	-0.0647664
6.64665	0.184634	0.183522	-0.0666074
6.65666	0.183958	0.182814	-0.0684418
6.66667	0.183264	0.182088	-0.0702694
6.67668	0.182551	0.181344	-0.0720901
6.68669	0.18182	0.180581	-0.0739038
6.6967	0.181072	0.1798	-0.0757101
6.70671	0.180305	0.179002	-0.077509
6.71672	0.17952	0.178185	-0.0793002
6.72673	0.178717	0.17735	-0.0810836
6.73674	0.177897	0.176498	-0.0828591
6.74675	0.177058	0.175628	-0.0846263
6.75676	0.176202	0.17474	-0.0863852
6.76677	0.175329	0.173835	-0.0881356
6.77678	0.174438	0.172913	-0.0898773
6.78679	0.17353	0.171973	-0.0916101
6.7968	0.172604	0.171016	-0.0933339
6.80681	0.171661	0.170041	-0.0950485
6.81682	0.170701	0.16905	-0.0967536
6.82683	0.169724	0.168042	-0.0984493
6.83684	0.16873	0.167017	-0.100135
6.84685	0.167719	0.165975	-0.101811
6.85686	0.166692	0.164917	-0.103477
6.86687	0.165648	0.163842	-0.105133
6.87688	0.164587	0.16275	-0.106778
6.88689	0.16351	0.161643	-0.108413
6.8969	0.162417	0.160519	-0.110037
6.90691	0.161307	0.159379	-0.11165
6.91692	0.160182	0.158223	-0.113252
6.92693	0.15904	0.157051	-0.114843
6.93694	0.157882	0.155864	-0.116423
6.94695	0.156709	0.154661	-0.117991
6.95696	0.15552	0.153442	-0.119547
6.96697	0.154316	0.152208	-0.121092
6.97698	0.153096	0.150959	-0.122624
6.98699	0.151861	0.149694	-0.124145
6.997	0.150611	0.148415	-0.125653
7.00701	0.149345	0.147121	-0.127149
7.01702	0.148065	0.145812	-0.128632
7.02703	0.14677	0.144488	-0.130102
7.03704	0.145461	0.14315	-0.13156
7.04705	0.144137	0.141798	-0.133004
7.05706	0.142798	0.140431	-0.134435
7.06707	0.141445	0.13905	-0.135853
7.07708	0.140078	0.137656	-0.137257
7.08709	0.138697	0.136247	-0.138648
7.0971	0.137303	0.134825	-0.140025
7.10711	0.135894	0.13339	-0.141388
7.11712	0.134472	0.131941	-0.142737
7.12713	0.133037	0.130479	-0.144072
7.13714	0.131588	0.129003	-0.145393
7.14715	0.130126	0.127515	-0.146699
7.15716	0.128651	0.126014	-0.147991
7.16717	0.127163	0.124501	-0.149267
7.17718	0.125663	0.122975	-0.150529
7.18719	0.12415	0.121436	-0.151777
7.1972	0.122624	0.119886	-0.153009
7.20721	0.121086	0.118323	-0.154225
7.21722	0.119537	0.116749	-0.155427
7.22723	0.117975	0.115163	-0.156613
7.23724	0.116401	0.113565	-0.157783
7.24725	0.114816	0.111956	-0.158938
7.25726	0.113219	0.110336	-0.160077
7.26727	0.111611	0.108705	-0.1612
7.27728	0.109992	0.107062	-0.162306
7.28729	0.108362	0.105409	-0.163397
7.2973	0.106721	0.103746	-0.164472
7.30731	0.105069	0.102072	-0.16553
7.31732	0.103407	0.100388	-0.166571
7.32733	0.101735	0.0986939	-0.167596
7.33734	0.100052	0.0969898	-0.168604
7.34735	0.0983592	0.0952761	-0.169596
7.35736	0.0966566	0.0935528	-0.17057
7.36737	0.0949444	0.0918201	-0.171528
7.37738	0.0932227	0.0900782	-0.172468
7.38739	0.0914917	0.0883273	-0.173391
7.3974	0.0897515	0.0865675	-0.174297
7.40741	0.0880023	0.0847991	-0.175186
7.41742	0.0862443	0.0830222	-0.176057
7.42743	0.0844777	0.0812369	-0.17691
7.43744	0.0827026	0.0794435	-0.177746
7.44745	0.0809193	0.0776422	-0.178564
7.45746	0.0791278	0.075833	-0.179364
7.46747	0.0773285	0.0740163	-0.180146
7.47748	0.0755214	0.0721922	-0.180911
7.48749	0.0737067	0.0703608	-0.181657
7.4975	0.0718846	0.0685224	-0.182385
7.50751	0.0700554	0.0666771	-0.183095
7.51752	0.0682191	0.0648251	-0.183786
7.52753	0.0663761	0.0629666	-0.184459
7.53754	0.0645263	0.0611019	-0.185114
7.54755	0.0626701	0.059231	-0.18575
7.55756	0.0608077	0.0573541	-0.186368
7.56757	0.0589391	0.0554715	-0.186967
7.57758	0.0570646	0.0535834	-0.187547
7.58759	0.0551845	0.0516899	-0.188109
7.5976	0.0532988	0.0497912	-0.188651
7.60761	0.0514077	0.0478875	-0.189175
7.61762	0.0495115	0.045979	-0.18968
7.62763	0.0476104	0.0440659	-0.190166
7.63764	0.0457045	0.0421484	-0.190633
7.64765	0.043794	0.0402267	-0.191081
7.65766	0.0418791	0.038301	-0.191509
7.66767	0.03996	0.0363714	-0.191919
7.67768	0.0380369	0.0344381	-0.192309
7.68769	0.0361101	0.0325015	-0.19268
7.6977	0.0341795	0.0305615	-0.193032
7.70771	0.0322456	0.0286185	-0.193364
7.71772	0.0303085	0.0266726	-0.193677
7.72773	0.0283683	0.0247241	-0.193971
7.73774	0.0264252	0.0227731	-0.194245
7.74775	0.0244795	0.0208198	-0.1945
7.75776	0.0225314	0.0188644	-0.194735
7.76777	0.020581	0.0169071	-0.194951
7.77778	0.0186285	0.0149481	-0.195147
7.78779	0.0166742	0.0129876	-0.195324
7.7978	0.0147182	0.0110259	-0.195481
7.80781	0.0127607	0.00906299	-0.195619
7.81782	0.010802	0.0070992	-0.195736
7.82783	0.00884215	0.0051347	-0.195835
7.83784	0.00688143	0.00316969	-0.195913
7.84785	0.00492003	0.00120436	-0.195973
7.85786	0.00295813	-0.000761093	-0.196012
7.86787	0.000995929	-0.00272647	-0.196032
7.87788	-0.000966368	-0.00469157	-0.196032
7.88789	-0.00292857	-0.0066562	-0.196012
7.8979	-0.00489047	-0.00862017	-0.195973
7.90791	-0.00685189	-0.0105833	-0.195914
7.91792	-0.00881262	-0.0125453	-0.195836
7.92793	-0.0107725	-0.0145061	-0.195738
7.93794	-0.0127312	-0.0164654	-0.19562
7.94795	-0.0146887	-0.0184231	-0.195483
7.95796	-0.0166447	-0.0203789	-0.195326
7.96797	-0.0185991	-0.0223327	-0.19515
7.97798	-0.0205516	-0.0242843	-0.194954
7.98799	-0.022502	-0.0262334	-0.194739
7.998	-0.0244502	-0.0281799	-0.194504
8.00801	-0.0263959	-0.0301236	-0.194249
8.01802	-0.028339	-0.0320642	-0.193975
8.02803	-0.0302792	-0.0340017	-0.193682
8.03804	-0.0322165	-0.0359357	-0.193369
8.04805	-0.0341504	-0.0378661	-0.193037
8.05806	-0.036081	-0.0397928	-0.192686
8.06807	-0.0380079	-0.0417154	-0.192315
8.07808	-0.0399311	-0.0436339	-0.191925
8.08809	-0.0418502	-0.045548	-0.191516
8.0981	-0.0437652	-0.0474575	-0.191087
8.10811	-0.0456757	-0.0493623	-0.19064
8.11812	-0.0475817	-0.0512621	-0.190173
8.12813	-0.0494829	-0.0531568	-0.189688
8.13814	-0.0513792	-0.0550462	-0.189183
8.14815	-0.0532703	-0.05693	-0.188659
8.15816	-0.0551561	-0.0588082	-0.188117
8.16817	-0.0570364	-0.0606804	-0.187556
8.17818	-0.0589109	-0.0625466	-0.186976
8.18819	-0.0607796	-0.0644065	-0.186377
8.1982	-0.0626421	-0.06626	-0.18576
8.20821	-0.0644984	-0.0681068	-0.185124
8.21822	-0.0663482	-0.0699468	-0.184469
8.22823	-0.0681914	-0.0717798	-0.183797
8.23824	-0.0700278	-0.0736056	-0.183105
8.24825	-0.0718571	-0.075424	-0.182396
8.25826	-0.0736793	-0.0772348	-0.181668
8.26827	-0.0754941	-0.079038	-0.180922
8.27828	-0.0773013	-0.0808332	-0.180158
8.28829	-0.0791008	-0.0826203	-0.179376
8.2983	-0.0808923	-0.0843991	-0.178576
8.30831	-0.0826758	-0.0861694	-0.177758
8.31832	-0.084451	-0.0879312	-0.176923
8.32833	-0.0862178	-0.0896841	-0.17607
8.33834	-0.0879759	-0.091428	-0.175199
8.34835	-0.0897252	-0.0931628	-0.174311
8.35836	-0.0914655	-0.0948882	-0.173405
8.36837	-0.0931967	-0.0966042	-0.172482
8.37838	-0.0949186	-0.0983104	-0.171542
8.38839	-0.0966309	-0.100007	-0.170585
8.3984	-0.0983336	-0.101693	-0.169611
8.40841	-0.100026	-0.103369	-0.168619
8.41842	-0.101709	-0.105035	-0.167611
8.42843	-0.103382	-0.106691	-0.166587
8.43844	-0.105044	-0.108335	-0.165545
8.44845	-0.106696	-0.109969	-0.164488
8.45846	-0.108337	-0.111592	-0.163413
8.46847	-0.109968	-0.113203	-0.162323
8.47848	-0.111587	-0.114803	-0.161216
8.48849	-0.113195	-0.116392	-0.160094
8.4985	-0.114792	-0.117969	-0.158955
8.50851	-0.116377	-0.119534	-0.157801
8.51852	-0.117951	-0.121088	-0.15663
8.52853	-0.119513	-0.122629	-0.155445
8.53854	-0.121063	-0.124158	-0.154244
8.54855	-0.122601	-0.125674	-0.153027
8.55856	-0.124127	-0.127178	-0.151795
8.56857	-0.12564	-0.128669	-0.150548
8.57858	-0.127141	-0.130147	-0.149287
8.58859	-0.128629	-0.131612	-0.14801
8.5986	-0.130104	-0.133064	-0.146719
8.60861	-0.131566	-0.134503	-0.145413
8.61862	-0.133015	-0.135928	-0.144092
8.62863	-0.13445	-0.137339	-0.142758
8.63864	-0.135873	-0.138737	-0.141409
8.64865	-0.137281	-0.140121	-0.140046
8.65866	-0.138676	-0.141491	-0.138669
8.66867	-0.140058	-0.142846	-0.137278
8.67868	-0.141425	-0.144188	-0.135874
8.68869	-0.142778	-0.145515	-0.134457
8.6987	-0.144116	-0.146827	-0.133026
8.70871	-0.145441	-0.148124	-0.131581
8.71872	-0.146751	-0.149407	-0.130124
8.72873	-0.148046	-0.150675	-0.128654
8.73874	-0.149326	-0.151928	-0.127171
8.74875	-0.150592	-0.153165	-0.125676
8.75876	-0.151842	-0.154387	-0.124168
8.76877	-0.153078	-0.155594	-0.122647
8.77878	-0.154298	-0.156785	-0.121115
8.78879	-0.155502	-0.15796	-0.119571
8.7988	-0.156691	-0.15912	-0.118015
8.80881	-0.157865	-0.160263	-0.116447
8.81882	-0.159023	-0.161391	-0.114867
8.82883	-0.160165	-0.162502	-0.113276
8.83884	-0.16129	-0.163597	-0.111674
8.84885	-0.1624	-0.164676	-0.110061
8.85886	-0.163494	-0.165738	-0.108438
8.86887	-0.164571	-0.166783	-0.106803
8.87888	-0.165632	-0.167812	-0.105158
8.88889	-0.166676	-0.168824	-0.103502
8.8989	-0.167704	-0.169819	-0.101836
8.90891	-0.168715	-0.170797	-0.10016
8.91892	-0.169709	-0.171758	-0.0984747
8.92893	-0.170686	-0.172702	-0.0967793
8.93894	-0.171647	-0.173629	-0.0950742
8.94895	-0.17259	-0.174538	-0.0933598
8.95896	-0.173516	-0.175429	-0.0916362
8.96897	-0.174424	-0.176303	-0.0899035
8.97898	-0.175316	-0.17716	-0.0881619
8.98899	-0.176189	-0.177998	-0.0864117
8.999	-0.177046	-0.178819	-0.0846529
9.00901	-0.177884	-0.179622	-0.0828857
9.01902	-0.178705	-0.180407	-0.0811104
9.02903	-0.179508	-0.181173	-0.0793271
9.03904	-0.180293	-0.181922	-0.077536
9.04905	-0.18106	-0.182652	-0.0757373
9.05906	-0.181809	-0.183364	-0.073931
9.06907	-0.18254	-0.184058	-0.0721175
9.07908	-0.183253	-0.184733	-0.0702969
9.08909	-0.183948	-0.18539	-0.0684693
9.0991	-0.184624	-0.186028	-0.066635
9.10911	-0.185282	-0.186648	-0.0647942
9.11912	-0.185921	-0.187249	-0.062947
9.12913	-0.186542	-0.187831	-0.0610935
9.13914	-0.187144	-0.188394	-0.0592341
9.14915	-0.187728	-0.188938	-0.0573688
9.15916	-0.188292	-0.189464	-0.0554979
9.16917	-0.188839	-0.18997	-0.0536215
9.17918	-0.189366	-0.190457	-0.0517398
9.18919	-0.189874	-0.190926	-0.049853
9.1992	-0.190364	-0.191375	-0.0479614
9.20921	-0.190835	-0.191805	-0.046065
9.21922	-0.191286	-0.192216	-0.0441641
9.22923	-0.191719	-0.192607	-0.0422588
9.23924	-0.192132	-0.19298	-0.0403494
9.24925	-0.192527	-0.193333	-0.038436
9.25926	-0.192902	-0.193666	-0.0365188
9.26927	-0.193258	-0.19398	-0.0345981
9.27928	-0.193594	-0.194275	-0.0326739
9.28929	-0.193912	-0.19455	-0.0307465
9.2993	-0.19421	-0.194806	-0.0288161
9.30931	-0.194489	-0.195042	-0.0268829
9.31932	-0.194748	-0.195259	-0.024947
9.32933	-0.194988	-0.195456	-0.0230087
9.33934	-0.195209	-0.195633	-0.0210681
9.34935	-0.19541	-0.195791	-0.0191255
9.35936	-0.195592	-0.19593	-0.0171809
9.36937	-0.195754	-0.196048	-0.0152347
9.37938	-0.195897	-0.196147	-0.013287
9.38939	-0.19602	-0.196227	-0.0113379
9.3994	-0.196124	-0.196286	-0.0093878
9.40941	-0.196208	-0.196326	-0.00743674
9.41942	-0.196272	-0.196347	-0.00548494
9.42943	-0.196318	-0.196347	-0.0035326
9.43944	-0.196343	-0.196328	-0.00157992
9.44945	-0.196349	-0.19629	0.00037292
9.45946	-0.196336	-0.196231	0.00232572
9.46947	-0.196303	-0.196153	0.0042783
9.47948	-0.19625	-0.196056	0.00623045
9.48949	-0.196178	-0.195939	0.00818199
9.4995	-0.196086	-0.195802	0.0101327
9.50951	-0.195975	-0.195645	0.0120825
9.51952	-0.195844	-0.195469	0.014031
9.52953	-0.195694	-0.195273	0.0159782
9.53954	-0.195524	-0.195058	0.0179238
9.54955	-0.195335	-0.194823	0.0198676
9.55956	-0.195127	-0.194569	0.0218095
9.56957	-0.194899	-0.194295	0.0237493
9.57958	-0.194651	-0.194002	0.0256867
9.58959	-0.194384	-0.193689	0.0276216
9.5996	-0.194098	-0.193357	0.0295537
9.60961	-0.193793	-0.193005	0.031483
9.61962	-0.193468	-0.192634	0.0334092
9.62963	-0.193124	-0.192244	0.0353321
9.63964	-0.192761	-0.191835	0.0372515
9.64965	-0.192378	-0.191406	0.0391672
9.65966	-0.191977	-0.190958	0.0410791
9.66967	-0.191556	-0.190491	0.042987
9.67968	-0.191116	-0.190005	0.0448906
9.68969	-0.190657	-0.1895	0.0467898
9.6997	-0.190179	-0.188976	0.0486844
9.70971	-0.189682	-0.188433	0.0505742
9.71972	-0.189167	-0.187871	0.0524591
9.72973	-0.188632	-0.18729	0.0543387
9.73974	-0.188079	-0.186691	0.0562131
9.74975	-0.187507	-0.186073	0.0580819
9.75976	-0.186916	-0.185436	0.0599449
9.76977	-0.186307	-0.18478	0.0618021
9.77978	-0.185679	-0.184106	0.0636532
9.78979	-0.185032	-0.183414	0.065498
9.7998	-0.184368	-0.182703	0.0673364
9.80981	-0.183684	-0.181974	0.0691681
9.81982	-0.182983	-0.181227	0.0709931
9.82983	-0.182263	-0.180461	0.072811
9.83984	-0.181525	-0.179678	0.0746217
9.84985	-0.180769	-0.178876	0.0764251
9.85986	-0.179995	-0.178057	0.078221
9.86987	-0.179203	-0.177219	0.0800092
9.87988	-0.178393	-0.176364	0.0817894
9.88989	-0.177566	-0.175492	0.0835616
9.8999	-0.176721	-0.174601	0.0853256
9.90991	-0.175858	-0.173693	0.0870811
9.91992	-0.174977	-0.172768	0.0888281
9.92993	-0.174079	-0.171826	0.0905663
9.93994	-0.173164	-0.170866	0.0922955
9.94995	-0.172232	-0.169889	0.0940157
9.95996	-0.171282	-0.168895	0.0957265
9.96997	-0.170315	-0.167884	0.0974279
9.97998	-0.169332	-0.166857	0.0991197
9.98999	-0.168331	-0.165812	0.100802
10	-0.167314	-0.164751	0.102474
